ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
SGO.PA,Compagnie de Saint-Gobain S.A.,Industrials,34045249536.0,12.923934,10.224781,1.3420932,3.31,1.272,66.318,0.11038999,0.047389703465053584,0.057779998,-0.011,-0.12,3101625088.0,46246494208.0,6579999744.0,4953000000.0,46483000000.0,17269999616.0,5751000064.0,51.904,60836000000.0,21360000000.0,,16844000000.0,2883000000.0,5638000000.0,0.27835983047565777,,492707578.0,0.046080559966298326,0.2766313800433746,1.2681073379244836,1.345002108814846,0.29142284173844435,0.28904047441589165,0.7640706160825826,0.7545772708124048,496879548.0,950000000.0,69.66,[],{},0.09110302113427869,7.028342858245558,9.337067273975368,0.10710001016992116,0.07737582070598628,,0.1125886524822695,1.0,20,20,0.75
SAN.PA,Sanofi,Healthcare,89076408320.0,22.94753,8.196919,1.2871115,5.55,0.987,33.89,0.05709,0.061614289657347894,0.08091,0.146,-0.912,6298999808.0,106662428672.0,13543000064.0,9597000000.0,46716000000.0,23576000512.0,6350000128.0,57.765,126805000000.0,30952000000.0,,28345000000.0,7813000000.0,10750000000.0,0.720673859063276,,1207641512.0,0.04186810042319915,0.7018245043580364,1.09197389310284,1.4603936629860779,0.16031702219944008,0.13483636801759064,0.36840818579709,0.33348393801111464,1253591640.0,626000000.0,74.35,[],{},0.07071456883815228,7.875834613301823,11.11414282296551,0.08997544983259238,0.04357767480857417,,0.09747105423522243,1.0,20,20,0.775
SAP.DE,SAP SE,Technology,215328342016.0,27.928144,22.301144,4.8125887,1.34,1.148,21.966,0.18320999,0.10177368465933316,0.20413,0.094,0.306,9090624512.0,214146547712.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.042081441868609994,0.7295177902621723,1.1630684428112081,1.1215281417042238,0.1062505329581308,0.14347293128763286,0.5230095790341377,0.46036343063431984,1166589461.0,492000000.0,186.56,[],{},0.04221750108178755,18.20974045170068,22.260555895218296,0.044922507987089674,0.0358061745886157,,0.18169455671816567,1.0,20,20,0.6875000000000001
SU.PA,Schneider Electric S.E.,Industrials,157386342400.0,32.948112,23.00698,6.422546,1.53,1.091,84.124,0.18620001,0.0666037373608089,0.11270001,0.098,0.293,5374750208.0,173678329856.0,8520999936.0,7010000000.0,40152000000.0,20809000960.0,4518000128.0,43.503,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.42077605100617654,,562222886.0,0.06473772803785087,0.42638848845438104,1.1908570193450774,1.226020747100005,0.28606169205170867,0.22490635852175364,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,279.4,[],{},0.034150042030584735,20.38238835353513,24.775795985164052,0.040361972652616616,0.03035075272294813,,0.15932542388290377,1.0,20,20,0.405
SIE.DE,Siemens Aktiengesellschaft,Industrials,203258822656.0,25.998003,19.981606,2.9539838,2.07,1.444,66.425,0.12465999,0.05788137326867306,0.097959995,0.073,0.128,6503750144.0,247532027904.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.38521681830853843,,780264198.0,0.056159175168457226,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.33702963863250746,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,260.5,[],{},0.03199738175698823,19.774088152839898,27.225256038715354,0.03673060038730074,0.03846449283046856,,0.07644126079316636,1.0,20,20,0.485
ENR.DE,Siemens Energy AG,Industrials,116668350464.0,44.375404,22.082647,10.876496,0.53,0.904,26.488,0.27749002,0.024966011617846992,0.064330004,0.175,0.8,6204624896.0,108701835264.0,4606000128.0,1569000000.0,39077000000.0,2959000064.0,11088000000.0,12.607,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.13065428695778325,0.8950923592528124,0.8986585402288548,0.07002489538640817,0.07402602508157409,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,137.12,[],{},0.053181731560647566,23.600050421883097,69.28096575143404,0.014433978931353179,0.022535006103831752,,0.08646533671332525,1.0,20,20,0.255
TTE.PA,TotalEnergies SE,Energy,176789061632.0,11.565028,9.136848,1.6001148,4.47,1.061,48.045,0.14479999,0.04510144130834379,0.09083,0.278,1.06,13531374592.0,211746816000.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.05519690914122184,0.28389141659424366,0.9665741170878213,1.0978967712596635,0.20639054474240265,0.17949678969620333,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,80.03,[],{},0.07653965956426985,5.3403987696091475,10.627192772898368,0.0940982271960113,0.08646758140144581,,0.10038187937045322,1.0,20,20,0.775904761904762
DG.PA,Vinci SA,Industrials,61926055936.0,12.430633,11.16993,2.028912,4.57,0.825,120.742,0.16318001,0.036846653890955545,0.06713,0.023,0.108,8071124992.0,91500994560.0,12780000256.0,9004000000.0,75702000000.0,41346998272.0,15564000256.0,55.202,133065000000.0,49554000000.0,,58097000000.0,4903000000.0,11886000000.0,0.6000501968243904,,555967094.0,0.03755473353360465,0.5818903913808268,0.8529528202833193,0.8527792415459815,0.28326006087250594,0.2800271833563723,0.5689099312366137,0.561954112641033,562417394.0,1510000000.0,112.0,[],{},0.13033487875186872,7.159702091323651,10.162260613060862,0.0984033019892019,0.08044642617958393,,0.12010457795326006,1.0,20,20,0.8300000000000001
UCG.MI,UniCredit S.p.A.,Financial Services,125039460352.0,11.761702,9.928815,1.7642177,3.81,,,0.15779,0.012542545832289557,0.43967998,-0.092,-0.105,,179452051456.0,,,25039000000.0,247794008064.0,192975994880.0,47.001,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.012396620425405992,,,,0.14931317639542285,0.15653491563818553,0.028772588648162917,0.03390161274687374,1541744210.0,12810000000.0,82.92,[],{},,,,,0.08502170859285502,,,0.7,14,20,0.6190476190476191
VOW.DE,Volkswagen AG,Consumer Cyclical,39752716288.0,7.6030684,3.0684853,0.22565721,6.41,1.069,138.745,0.027609998,0.011362878161333318,0.018,0.02,-0.41,14109154304.0,268620709888.0,19285999616.0,10794000000.0,321913000000.0,280904007680.0,66773999616.0,351.418,644467000000.0,247865000000.0,,226525000000.0,7323000000.0,15009000000.0,0.15917965413015317,,501295263.0,0.017934761141087524,0.18318214720241488,1.0942059375344884,1.1298937057395215,0.30468123270857933,0.3105047360978346,0.4995026898196494,0.5129600808968171,501295263.0,3244000000.0,79.3,[],{},0.3549230246754,13.928275185961716,24.886113571243282,0.0401830521723381,0.13152584553888796,,0.025826550095467794,1.0,20,20,0.7555555555555556
WKL.AS,Wolters Kluwer N.V.,Industrials,15322912768.0,11.767521,11.128462,19.51247,3.79,0.688,590.213,1.46141,0.13647746243739567,0.21864,-0.006,0.089,1247874944.0,19419088896.0,1947000064.0,1687000000.0,6125000000.0,5548000256.0,1494000000.0,3.528,9584000000.0,2633000000.0,,4058000000.0,1308000000.0,1668000000.0,0.7346938775510204,,226216153.0,0.11360286376079175,0.7251521298174443,0.6488417939871858,0.7021670190274841,0.514712020033389,0.42830069488313327,0.6390859766277128,0.6228679722046747,234366515.0,117000000.0,68.84,[],{},0.08143849429241885,9.973851185245776,11.511018906935389,0.0868732827289077,0.08497966564070716,,0.3052841114730366,1.0,20,20,0.68
