ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
SGO.PA,Compagnie de Saint-Gobain S.A.,Industrials,34524205056.0,13.105752,10.368627,1.3609741,3.23,1.272,66.318,0.11038999,0.047389703465053584,0.057779998,-0.011,-0.12,3101625088.0,46725939200.0,6579999744.0,4953000000.0,46483000000.0,17269999616.0,5751000064.0,51.904,60836000000.0,21360000000.0,,16844000000.0,2883000000.0,5638000000.0,0.27835983047565777,,492707578.0,0.046080559966298326,0.2766313800433746,1.2681073379244836,1.345002108814846,0.29142284173844435,0.28904047441589165,0.7640706160825826,0.7545772708124048,496879548.0,950000000.0,70.64,[],{},0.0898391456941299,7.1012068416275005,9.433866182111851,0.10600107958878652,0.07630237471302677,,0.1125886524822695,1.0,20,20,0.75
SAN.PA,Sanofi,Healthcare,87590805504.0,22.634674,8.05405,1.2656453,5.54,0.987,33.89,0.05709,0.061614289657347894,0.08091,0.146,-0.912,6298999808.0,105176825856.0,13543000064.0,9597000000.0,46716000000.0,23576000512.0,6350000128.0,57.765,126805000000.0,30952000000.0,,28345000000.0,7813000000.0,10750000000.0,0.720673859063276,,1207641512.0,0.04186810042319915,0.7018245043580364,1.09197389310284,1.4603936629860779,0.16031702219944008,0.13483636801759064,0.36840818579709,0.33348393801111464,1253591640.0,626000000.0,73.11,[],{},0.07191393858927743,7.7661393604789986,10.959344155048452,0.09124633608110091,0.04418000453640287,,0.09747105423522243,1.0,20,20,0.775
SAP.DE,SAP SE,Technology,215212933120.0,27.955023,22.278458,4.8100095,1.37,1.148,21.966,0.18320999,0.10177368465933316,0.20413,0.094,0.306,9090624512.0,214031138816.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.042081441868609994,0.7295177902621723,1.1630684428112081,1.1215281417042238,0.1062505329581308,0.14347293128763286,0.5230095790341377,0.46036343063431984,1166589461.0,492000000.0,186.46,[],{},0.04224014040518273,18.19992677006803,22.248559128482327,0.04494673089727471,0.03577174663744687,,0.18169455671816567,1.0,20,20,0.6375000000000001
SU.PA,Schneider Electric S.E.,Industrials,165244403712.0,34.511765,24.155684,6.7432137,1.42,1.091,84.124,0.18620001,0.0666037373608089,0.11270001,0.098,0.293,5374750208.0,181522792448.0,8520999936.0,7010000000.0,40152000000.0,20809000960.0,4518000128.0,43.503,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.42077605100617654,,562222886.0,0.06473772803785087,0.42638848845438104,1.1908570193450774,1.226020747100005,0.28606169205170867,0.22490635852175364,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,293.35,[],{},0.03252606495144917,21.302991880224326,25.894834871326676,0.03861773998440511,0.02897562613792717,,0.15932542388290377,1.0,20,20,0.405
SIE.DE,Siemens Aktiengesellschaft,Industrials,213753380864.0,27.340319,20.982258,3.1065023,1.95,1.444,66.425,0.12465999,0.05788137326867306,0.097959995,0.073,0.128,6503750144.0,257942994944.0,12517999616.0,9092000000.0,78914000000.0,49924001792.0,10929999872.0,88.186,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.38521681830853843,,780264198.0,0.056159175168457226,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.33702963863250746,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,273.95,[],{},0.030426420006605618,20.605767922720474,28.37032500483942,0.035248098138791845,0.036576018004764316,,0.07644126079316636,1.0,20,20,0.46
ENR.DE,Siemens Energy AG,Industrials,122981646336.0,46.7767,23.277609,11.465058,0.48,0.904,26.488,0.27749002,0.024966011617846992,0.064330004,0.175,0.8,6204624896.0,114998329344.0,4606000128.0,1569000000.0,39077000000.0,2959000064.0,11088000000.0,12.607,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.13065428695778325,0.8950923592528124,0.8986585402288548,0.07002489538640817,0.07402602508157409,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,144.54,[],{},0.05045163307578637,24.96707037520951,73.29402762523901,0.013643676468608298,0.02137816477006715,,0.08646533671332525,1.0,20,20,0.255
TTE.PA,TotalEnergies SE,Energy,175883370496.0,11.439655,8.990043,1.5919174,4.61,1.061,48.045,0.14479999,0.04510144130834379,0.09083,0.278,1.06,13531374592.0,210834898944.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.05519690914122184,0.28389141659424366,0.9665741170878213,1.0978967712596635,0.20639054474240265,0.17949678969620333,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,79.62,[],{},0.07693379171573093,5.31739960099899,10.58142529204517,0.09450522707482262,0.08741522362343969,,0.10038187937045322,1.0,20,20,0.775904761904762
DG.PA,Vinci SA,Industrials,61317857280.0,12.308546,11.0602255,2.0089853,4.5,0.825,120.742,0.16318001,0.036846653890955545,0.06713,0.023,0.108,8071124992.0,90891444224.0,12780000256.0,9004000000.0,75702000000.0,41346998272.0,15564000256.0,55.202,133065000000.0,49554000000.0,,58097000000.0,4903000000.0,11886000000.0,0.6000501968243904,,555967094.0,0.03755473353360465,0.5818903913808268,0.8529528202833193,0.8527792415459815,0.28326006087250594,0.2800271833563723,0.5689099312366137,0.561954112641033,562417394.0,1510000000.0,110.9,[],{},0.13162764241979721,7.112006447834613,10.094562885828521,0.0990632295137685,0.08124436468775435,,0.12010457795326006,1.0,20,20,0.8300000000000001
UCG.MI,UniCredit S.p.A.,Financial Services,125868843008.0,11.822947,9.9288435,1.7759197,3.78,,,0.15779,0.012542545832289557,0.43967998,-0.092,-0.105,,180276133888.0,,,25039000000.0,247794008064.0,192975994880.0,47.001,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.012396620425405992,,,,0.14931317639542285,0.15653491563818553,0.028772588648162917,0.03390161274687374,1541744210.0,12810000000.0,83.47,[],{},,,,,0.08458128079234391,,,0.7,14,20,0.5892857142857144
VOW.DE,Volkswagen AG,Consumer Cyclical,36669751296.0,7.013423,3.4503577,0.20815668,6.91,1.069,138.745,0.027609998,0.011362878161333318,0.018,0.02,-0.41,14109154304.0,265537748992.0,19285999616.0,10794000000.0,321913000000.0,280904007680.0,66773999616.0,351.418,644467000000.0,247865000000.0,,226525000000.0,7323000000.0,15009000000.0,0.15917965413015317,,501295263.0,0.017934761141087524,0.18318214720241488,1.0942059375344884,1.1298937057395215,0.30468123270857933,0.3105047360978346,0.4995026898196494,0.5129600808968171,501295263.0,3244000000.0,73.15,[],{},0.3847627487328787,13.76842031935463,24.600495552343894,0.04064958764234006,0.14258372837343475,,0.025826550095467794,1.0,20,20,0.7555555555555556
WKL.AS,Wolters Kluwer N.V.,Industrials,15023234048.0,11.538462,10.91426,16.029448,3.89,0.688,590.213,1.46141,0.13647746243739567,0.21864,-0.006,0.089,1247874944.0,19120001024.0,1947000064.0,1687000000.0,6125000000.0,5548000256.0,1494000000.0,4.211,9584000000.0,2633000000.0,,4058000000.0,1308000000.0,1668000000.0,0.7346938775510204,,226216153.0,0.11360286376079175,0.7251521298174443,0.6488417939871858,0.7021670190274841,0.514712020033389,0.42830069488313327,0.6390859766277128,0.6228679722046747,234366515.0,117000000.0,67.5,[],{},0.08306300361246959,9.820236464049751,11.333729119146414,0.08823221284781455,0.08666666320000013,,0.3052841114730366,1.0,20,20,0.68
