ticker,model_id,model_name,passed,score,reasons,failed_criteria
SIE.DE,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
SIE.DE,financial_health,Financial Health,True,1.0,"['D/E=76%', 'leverage=33.7%', 'CR=1.37', 'ratio=3.8', 'coverage=5.5x']",[]
ENR.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=47.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
ENR.DE,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=34%', 'ROE > 8%: ROE=23.3%', 'Positive earnings growth: growth=80.7%']","['P/E >= 25', 'P/B >= 3']"
ENR.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ENR.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=34%'],['P/B too high']
ENR.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
ENR.DE,earnings_yield,Earnings Yield,False,0.1433,['E/P=1.7% (P/E=58.1)'],['earnings yield 1.7% below 8%']
ENR.DE,fcf_yield,FCF Yield,False,0.3719,['FCF yield=3.7%'],['FCF yield 3.7% below 5%']
ENR.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=47.0%'],['P/E not below 12.0']
ENR.DE,lynch_peg,Lynch PEG,True,0.2796,"['PEG=0.72', 'growth=80.7%']",[]
ENR.DE,neff_pegy,Neff PEGY,True,0.5448,"['PEGY=0.46', 'growth=80.7%', 'yield=47.0%']",[]
ENR.DE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=23.3%', 'Profit margin >= 5%: margin=5.5%', 'Debt/equity < 80%: D/E=34%', 'FCF yield >= 3%: FCF yield=3.7%']",['P/E >= 20']
ENR.DE,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=23.3%', 'D/E < 60.0%: D/E=34%']","['thin margins', 'P/E too high']"
ENR.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=23.3%', 'low leverage D/E=34%']","['ROA below 8%', 'margins below 12%']"
ENR.DE,high_dividend,High Dividend Yield,False,0.0208,"['yield=47.0%', 'universe rank 2%']",['not in top quartile for yield']
ENR.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=47.0%', 'earnings growth: growth=80.7%']",['P/E out of range']
ENR.DE,magic_formula,Magic Formula,False,0.1914,[],['below top half on combined Magic Formula rank']
ENR.DE,acquirers_multiple,Acquirer's Multiple,False,0.0476,"['EV/EBIT=76.2', 'universe rank 5%']","['EV/EBIT 76.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
ENR.DE,dreman_contrarian,Dreman Contrarian,False,0.057,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
ENR.DE,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']"
ENR.DE,composite_value,Composite Value,False,0.1844,[],[]
ENR.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=3.30', 'insufficient data — skipped']",['missing OCF']
ENR.DE,financial_health,Financial Health,False,0.8,"['D/E=34%', 'leverage=7.0%', 'ratio=-2.2', 'coverage=5.4x']",['weak liquidity']
TTE.PA,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.40', 'Dividend payer: yield=511.00%']",['current ratio < 2']
TTE.PA,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=11.9', 'P/B < 3: P/B=1.40', 'Debt/equity < 100%: D/E=51%', 'ROE > 8%: ROE=12.5%', 'Positive earnings growth: growth=57.1%']",[]
TTE.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TTE.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TTE.PA,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.1'],['P/B not below 1.0']
TTE.PA,earnings_yield,Earnings Yield,True,0.6997,['E/P=8.4% (P/E=11.9)'],[]
TTE.PA,fcf_yield,FCF Yield,True,0.6412,['FCF yield=6.4%'],[]
TTE.PA,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.9', 'yield=511.0%']",[]
TTE.PA,lynch_peg,Lynch PEG,True,0.7914,"['PEG=0.21', 'growth=57.1%']",[]
TTE.PA,neff_pegy,Neff PEGY,True,0.979,"['PEGY=0.02', 'growth=57.1%', 'yield=511.0%']",[]
TTE.PA,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=12.5%', 'Profit margin >= 5%: margin=8.2%', 'Debt/equity < 80%: D/E=51%', 'P/E < 20: P/E=11.9', 'FCF yield >= 3%: FCF yield=6.4%']",[]
TTE.PA,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=51%', 'margin >= 8%: margin=8.2%', 'P/E < 25.0: P/E=11.9']",['ROE too low']
TTE.PA,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TTE.PA,high_dividend,High Dividend Yield,True,0.7917,"['yield=511.0%', 'universe rank 79%']",[]
TTE.PA,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=511.0%', 'earnings growth: growth=57.1%', 'reasonable P/E: P/E=11.9']",[]
TTE.PA,magic_formula,Magic Formula,True,0.6703,['earnings yield rank 90%'],[]
TTE.PA,acquirers_multiple,Acquirer's Multiple,True,0.9286,"['EV/EBIT=9.4', 'universe rank 93%']",[]
TTE.PA,dreman_contrarian,Dreman Contrarian,True,0.8107,"['low P/E rank 80%', 'low P/B rank 84%', 'dividend rank 79%']",[]
TTE.PA,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'gross margin improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']"
TTE.PA,composite_value,Composite Value,True,0.8056,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on price_to_book (percentile 84%)', 'top-tier on dividend_yield (percentile 79%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
TTE.PA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.77', 'insufficient data — skipped']",['missing OCF']
TTE.PA,financial_health,Financial Health,False,0.8,"['D/E=51%', 'leverage=20.6%', 'ratio=0.9', 'coverage=7.8x']",['weak liquidity']
DG.PA,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=13.6', 'Dividend payer: yield=424.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
DG.PA,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.6', 'P/B < 3: P/B=2.13', 'ROE > 8%: ROE=15.4%', 'Positive earnings growth: growth=6.8%']",['excessive leverage']
DG.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
DG.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
DG.PA,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.4'],['P/B not below 1.0']
DG.PA,earnings_yield,Earnings Yield,False,0.6111,['E/P=7.3% (P/E=13.6)'],['earnings yield 7.3% below 8%']
DG.PA,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.9%'],[]
DG.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=424.0%'],['P/E not below 12.0']
DG.PA,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.01', 'growth=6.8%']",['PEG 2.01 >= 1.0']
DG.PA,neff_pegy,Neff PEGY,True,0.9683,"['PEGY=0.03', 'growth=6.8%', 'yield=424.0%']",[]
DG.PA,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=15.4%', 'Profit margin >= 5%: margin=6.5%', 'P/E < 20: P/E=13.6', 'FCF yield >= 3%: FCF yield=11.9%']",['high leverage']
DG.PA,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=15.4%', 'P/E < 25.0: P/E=13.6']","['too much debt', 'thin margins']"
DG.PA,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
DG.PA,high_dividend,High Dividend Yield,False,0.7083,"['yield=424.0%', 'universe rank 71%']",['not in top quartile for yield']
DG.PA,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=424.0%', 'earnings growth: growth=6.8%', 'reasonable P/E: P/E=13.6']",[]
DG.PA,magic_formula,Magic Formula,True,0.7106,"['earnings yield rank 86%', 'ROIC rank 56%']",[]
DG.PA,acquirers_multiple,Acquirer's Multiple,True,0.881,"['EV/EBIT=10.2', 'universe rank 88%']",[]
DG.PA,dreman_contrarian,Dreman Contrarian,False,0.639,['dividend rank 71%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
DG.PA,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining']"
DG.PA,composite_value,Composite Value,True,0.8728,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on price_to_book (percentile 89%)', 'top-tier on dividend_yield (percentile 90%)', 'top-tier on fcf_yield (percentile 90%)', 'top-tier on ev_ebitda (percentile 90%)']",[]
DG.PA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.59', 'insufficient data — skipped']",['missing OCF']
DG.PA,financial_health,Financial Health,False,0.6,"['leverage=28.3%', 'ratio=1.8', 'coverage=6.0x']","['high debt to equity', 'weak liquidity']"
UCG.MI,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.1', 'Dividend payer: yield=391.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
UCG.MI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.1', 'ROE > 8%: ROE=17.0%', 'Positive earnings growth: growth=20.1%']","['P/B >= 3', 'excessive leverage']"
UCG.MI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
UCG.MI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
UCG.MI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
UCG.MI,earnings_yield,Earnings Yield,True,0.7517,['E/P=9.0% (P/E=11.1)'],[]
UCG.MI,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
UCG.MI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.1', 'yield=391.0%']",[]
UCG.MI,lynch_peg,Lynch PEG,True,0.4484,"['PEG=0.55', 'growth=20.1%']",[]
UCG.MI,neff_pegy,Neff PEGY,True,0.973,"['PEGY=0.03', 'growth=20.1%', 'yield=391.0%']",[]
UCG.MI,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=17.0%', 'Profit margin >= 5%: margin=44.6%', 'P/E < 20: P/E=11.1']","['high leverage', 'FCF yield below 3%']"
UCG.MI,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=17.0%', 'margin >= 8%: margin=44.6%', 'P/E < 25.0: P/E=11.1']",['too much debt']
UCG.MI,economic_moat,Economic Moat,False,0.25,['wide margin=44.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
UCG.MI,high_dividend,High Dividend Yield,False,0.6042,"['yield=391.0%', 'universe rank 60%']",['not in top quartile for yield']
UCG.MI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=391.0%', 'earnings growth: growth=20.1%', 'reasonable P/E: P/E=11.1']",[]
UCG.MI,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
UCG.MI,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
UCG.MI,dreman_contrarian,Dreman Contrarian,True,0.7205,"['low P/E rank 84%', 'dividend rank 60%']",[]
UCG.MI,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
UCG.MI,composite_value,Composite Value,False,0.5648,['top-tier on trailing_pe (percentile 75%)'],"['missing price_to_book', 'missing fcf_yield', 'missing ev_ebitda']"
UCG.MI,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
UCG.MI,financial_health,Financial Health,False,0.4,"['leverage=14.9%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
VOW.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=6.2', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.21', 'Dividend payer: yield=692.00%']",['current ratio < 2']
VOW.DE,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=6.2', 'P/B < 3: P/B=0.21']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
VOW.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
VOW.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.21'],['too much leverage']
VOW.DE,deep_value,Deep Value,False,0.5,['P/B=0.21'],['EV/EBITDA not below 8']
VOW.DE,earnings_yield,Earnings Yield,True,1.0,['E/P=16.3% (P/E=6.2)'],[]
VOW.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=30.7%'],[]
VOW.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=6.2', 'yield=692.0%']",[]
VOW.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
VOW.DE,neff_pegy,Neff PEGY,True,0.9907,"['PEGY=0.01', 'growth=-29.5%', 'yield=692.0%']",[]
VOW.DE,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=6.2', 'FCF yield >= 3%: FCF yield=30.7%']","['ROE below 12%', 'thin margins', 'high leverage']"
VOW.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=6.2'],"['ROE too low', 'too much debt', 'thin margins']"
VOW.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
VOW.DE,high_dividend,High Dividend Yield,True,0.8958,"['yield=692.0%', 'universe rank 90%']",[]
VOW.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=692.0%', 'reasonable P/E: P/E=6.2']",['earnings not growing']
VOW.DE,magic_formula,Magic Formula,False,0.1795,[],['below top half on combined Magic Formula rank']
VOW.DE,acquirers_multiple,Acquirer's Multiple,False,0.3571,"['EV/EBIT=23.9', 'universe rank 36%']","['EV/EBIT 23.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
VOW.DE,dreman_contrarian,Dreman Contrarian,True,0.9585,"['low P/E rank 98%', 'low P/B rank 100%', 'dividend rank 90%']",[]
VOW.DE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
VOW.DE,composite_value,Composite Value,True,0.8437,"['top-tier on trailing_pe (percentile 89%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 86%)', 'top-tier on ev_ebitda (percentile 78%)']",[]
VOW.DE,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.58', 'insufficient data — skipped']",['missing OCF']
VOW.DE,financial_health,Financial Health,False,0.4,"['leverage=30.5%', 'coverage=3.3x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']"
WKL.AS,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.0', 'Dividend payer: yield=408.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
WKL.AS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.0', 'ROE > 8%: ROE=111.7%', 'Positive earnings growth: growth=36.9%']","['P/B >= 3', 'excessive leverage']"
WKL.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
WKL.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
WKL.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
WKL.AS,earnings_yield,Earnings Yield,True,0.7608,['E/P=9.1% (P/E=11.0)'],[]
WKL.AS,fcf_yield,FCF Yield,True,0.7151,['FCF yield=7.2%'],[]
WKL.AS,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.0', 'yield=408.0%']",[]
WKL.AS,lynch_peg,Lynch PEG,True,0.7031,"['PEG=0.30', 'growth=36.9%']",[]
WKL.AS,neff_pegy,Neff PEGY,True,0.9754,"['PEGY=0.02', 'growth=36.9%', 'yield=408.0%']",[]
WKL.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=111.7%', 'Profit margin >= 5%: margin=21.4%', 'P/E < 20: P/E=11.0', 'FCF yield >= 3%: FCF yield=7.2%']",['high leverage']
WKL.AS,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=111.7%', 'margin >= 8%: margin=21.4%', 'P/E < 25.0: P/E=11.0']",['too much debt']
WKL.AS,economic_moat,Economic Moat,True,0.75,"['high ROE=111.7%', 'solid ROA=13.6%', 'wide margin=21.4%']",['leverage too high']
WKL.AS,high_dividend,High Dividend Yield,False,0.6667,"['yield=408.0%', 'universe rank 67%']",['not in top quartile for yield']
WKL.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=408.0%', 'earnings growth: growth=36.9%', 'reasonable P/E: P/E=11.0']",[]
WKL.AS,magic_formula,Magic Formula,True,0.8654,"['earnings yield rank 83%', 'ROIC rank 90%']",[]
WKL.AS,acquirers_multiple,Acquirer's Multiple,True,0.8571,"['EV/EBIT=10.7', 'universe rank 86%']",[]
WKL.AS,dreman_contrarian,Dreman Contrarian,True,0.5228,"['low P/E rank 86%', 'dividend rank 67%']",['P/B not cheap vs universe']
WKL.AS,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving']"
WKL.AS,composite_value,Composite Value,True,0.6722,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on dividend_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 80%)']",[]
WKL.AS,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.75', 'insufficient data — skipped']",['missing OCF']
WKL.AS,financial_health,Financial Health,False,0.6,"['leverage=51.5%', 'ratio=2.1', 'coverage=14.4x']","['high debt to equity', 'weak liquidity']"
