ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
MTS.MC,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=25%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
MTS.MC,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=25%'],"['ROE too low', 'thin margins', 'P/E too high']",
MTS.MC,economic_moat,Economic Moat,False,0.25,['low leverage D/E=25%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
MTS.MC,high_dividend,High Dividend Yield,False,0.0882,"['yield=84.0%', 'universe rank 9%']",['not in top quartile for yield'],
MTS.MC,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=84.0%'],"['earnings not growing', 'P/E out of range']",
MTS.MC,magic_formula,Magic Formula,False,0.0542,[],['below top half on combined Magic Formula rank'],
MTS.MC,acquirers_multiple,Acquirer's Multiple,False,0.1071,"['EV/EBIT=39.2', 'universe rank 11%']","['EV/EBIT 39.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MTS.MC,dreman_contrarian,Dreman Contrarian,False,0.4135,['low P/B rank 97%'],"['P/E not in bottom quartile', 'dividend yield below median']",
MTS.MC,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MTS.MC,composite_value,Composite Value,False,0.3927,['top-tier on price_to_book (percentile 97%)'],[],
MTS.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.53', 'ratio=-1.69%']",['weak free-cash conversion'],
MTS.MC,financial_health,Financial Health,True,1.0,"['D/E=25%', 'leverage=13.7%', 'CR=1.36', 'ratio=1.8', 'coverage=2.5x']",[],
NTGY.MC,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=13.3', 'Dividend payer: yield=829.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NTGY.MC,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.3', 'P/B < 3: P/B=2.80', 'ROE > 8%: ROE=22.9%', 'Positive earnings growth: growth=10.6%']",['excessive leverage'],
NTGY.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NTGY.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NTGY.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NTGY.MC,earnings_yield,Earnings Yield,False,0.6244,['E/P=7.5% (P/E=13.3)'],['earnings yield 7.5% below 8%'],
NTGY.MC,fcf_yield,FCF Yield,True,0.6593,['FCF yield=6.6%'],[],
NTGY.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=829.0%'],['P/E not below 12.0'],
NTGY.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.26', 'growth=10.6%']",['PEG 1.26 >= 1.0'],
NTGY.MC,neff_pegy,Neff PEGY,True,0.9841,"['PEGY=0.02', 'growth=10.6%', 'yield=829.0%']",[],
NTGY.MC,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=22.9%', 'Profit margin >= 5%: margin=10.7%', 'P/E < 20: P/E=13.3', 'FCF yield >= 3%: FCF yield=6.6%']",['high leverage'],
NTGY.MC,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=22.9%', 'margin >= 8%: margin=10.7%', 'P/E < 25.0: P/E=13.3']",['too much debt'],
NTGY.MC,economic_moat,Economic Moat,False,0.25,['high ROE=22.9%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
NTGY.MC,high_dividend,High Dividend Yield,True,0.9706,"['yield=829.0%', 'universe rank 97%']",[],
NTGY.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=829.0%', 'earnings growth: growth=10.6%', 'reasonable P/E: P/E=13.3']",[],
NTGY.MC,magic_formula,Magic Formula,True,0.7804,"['earnings yield rank 86%', 'ROIC rank 70%']",[],
NTGY.MC,acquirers_multiple,Acquirer's Multiple,True,0.8929,"['EV/EBIT=10.7', 'universe rank 89%']",[],
NTGY.MC,dreman_contrarian,Dreman Contrarian,True,0.7038,"['low P/E rank 79%', 'dividend rank 97%']",['P/B not cheap vs universe'],
NTGY.MC,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
NTGY.MC,composite_value,Composite Value,True,0.7905,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on dividend_yield (percentile 83%)', 'top-tier on fcf_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
NTGY.MC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.87', 'OCF/NI=2.24', 'ratio=-6.40%']",[],
NTGY.MC,financial_health,Financial Health,False,0.8,"['leverage=42.8%', 'CR=1.18', 'ratio=2.4', 'coverage=5.3x']",['high debt to equity'],
PUIG.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=253.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
PUIG.MC,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=16.2', 'P/B < 3: P/B=2.41', 'Debt/equity < 100%: D/E=44%', 'ROE > 8%: ROE=15.6%']",['negative earnings growth'],
PUIG.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PUIG.MC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=44%'],['P/B too high'],
PUIG.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PUIG.MC,earnings_yield,Earnings Yield,False,0.5143,['E/P=6.2% (P/E=16.2)'],['earnings yield 6.2% below 8%'],
PUIG.MC,fcf_yield,FCF Yield,False,0.3148,['FCF yield=3.1%'],['FCF yield 3.1% below 5%'],
PUIG.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=253.0%'],['P/E not below 12.0'],
PUIG.MC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
PUIG.MC,neff_pegy,Neff PEGY,True,0.9348,"['PEGY=0.07', 'growth=-4.4%', 'yield=253.0%']",[],
PUIG.MC,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=15.6%', 'Profit margin >= 5%: margin=11.4%', 'Debt/equity < 80%: D/E=44%', 'P/E < 20: P/E=16.2', 'FCF yield >= 3%: FCF yield=3.1%']",[],
PUIG.MC,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=15.6%', 'D/E < 60.0%: D/E=44%', 'margin >= 8%: margin=11.4%', 'P/E < 25.0: P/E=16.2']",[],
PUIG.MC,economic_moat,Economic Moat,False,0.25,['low leverage D/E=44%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
PUIG.MC,high_dividend,High Dividend Yield,False,0.3529,"['yield=253.0%', 'universe rank 35%']",['not in top quartile for yield'],
PUIG.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=253.0%', 'reasonable P/E: P/E=16.2']",['earnings not growing'],
PUIG.MC,magic_formula,Magic Formula,True,0.7639,"['earnings yield rank 75%', 'ROIC rank 78%']",[],
PUIG.MC,acquirers_multiple,Acquirer's Multiple,False,0.7857,"['EV/EBIT=13.2', 'universe rank 79%']",['EV/EBIT 13.2 above 12.0'],
PUIG.MC,dreman_contrarian,Dreman Contrarian,False,0.4563,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
PUIG.MC,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
PUIG.MC,composite_value,Composite Value,False,0.4822,[],[],
PUIG.MC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.85', 'OCF/NI=1.45', 'ratio=-3.10%']",[],
PUIG.MC,financial_health,Financial Health,True,1.0,"['D/E=44%', 'leverage=15.8%', 'CR=1.12', 'ratio=1.6', 'coverage=13.5x']",[],
RED.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=522.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
RED.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.7', 'P/B < 3: P/B=1.58', 'ROE > 8%: ROE=9.9%']","['excessive leverage', 'negative earnings growth']",
RED.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
RED.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
RED.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
RED.MC,earnings_yield,Earnings Yield,False,0.5004,['E/P=6.0% (P/E=16.7)'],['earnings yield 6.0% below 8%'],
RED.MC,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.8%'],['FCF yield -1.8% below 5%'],
RED.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=522.0%'],['P/E not below 12.0'],
RED.MC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
RED.MC,neff_pegy,Neff PEGY,True,0.9677,"['PEGY=0.03', 'growth=-6.2%', 'yield=522.0%']",[],
RED.MC,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=28.8%', 'P/E < 20: P/E=16.7']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
RED.MC,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=28.8%', 'P/E < 25.0: P/E=16.7']","['ROE too low', 'too much debt']",
RED.MC,economic_moat,Economic Moat,False,0.25,['wide margin=28.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
RED.MC,high_dividend,High Dividend Yield,True,0.8235,"['yield=522.0%', 'universe rank 82%']",[],
RED.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=522.0%', 'reasonable P/E: P/E=16.7']",['earnings not growing'],
RED.MC,magic_formula,Magic Formula,False,0.3631,[],['below top half on combined Magic Formula rank'],
RED.MC,acquirers_multiple,Acquirer's Multiple,False,0.4286,"['EV/EBIT=17.9', 'universe rank 43%']","['EV/EBIT 17.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
RED.MC,dreman_contrarian,Dreman Contrarian,False,0.6714,"['low P/B rank 71%', 'dividend rank 82%']",['P/E not in bottom quartile'],
RED.MC,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
RED.MC,composite_value,Composite Value,False,0.5333,['top-tier on price_to_book (percentile 86%)'],[],
RED.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.00', 'ratio=-3.31%']",['weak free-cash conversion'],
RED.MC,financial_health,Financial Health,False,0.6,"['leverage=40.0%', 'CR=1.23', 'coverage=5.7x']","['high debt to equity', 'high net debt/EBITDA']",
REP.MC,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=8.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.24', 'Dividend payer: yield=418.00%']",['current ratio < 2'],
REP.MC,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=8.6', 'P/B < 3: P/B=1.24', 'Debt/equity < 100%: D/E=44%', 'ROE > 8%: ROE=13.3%', 'Positive earnings growth: growth=494.5%']",[],
REP.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
REP.MC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=44%'],['P/B too high'],
REP.MC,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.7'],['P/B not below 1.0'],
REP.MC,earnings_yield,Earnings Yield,True,0.973,['E/P=11.7% (P/E=8.6)'],[],
REP.MC,fcf_yield,FCF Yield,False,0.1048,['FCF yield=1.0%'],['FCF yield 1.0% below 5%'],
REP.MC,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.6', 'yield=418.0%']",[],
REP.MC,lynch_peg,Lynch PEG,True,0.9827,"['PEG=0.02', 'growth=494.5%']",[],
REP.MC,neff_pegy,Neff PEGY,True,0.9906,"['PEGY=0.01', 'growth=494.5%', 'yield=418.0%']",[],
REP.MC,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=13.3%', 'Profit margin >= 5%: margin=6.4%', 'Debt/equity < 80%: D/E=44%', 'P/E < 20: P/E=8.6']",['FCF yield below 3%'],
REP.MC,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=44%', 'P/E < 25.0: P/E=8.6']","['ROE too low', 'thin margins']",
REP.MC,economic_moat,Economic Moat,False,0.25,['low leverage D/E=44%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
REP.MC,high_dividend,High Dividend Yield,False,0.6765,"['yield=418.0%', 'universe rank 68%']",['not in top quartile for yield'],
REP.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=418.0%', 'earnings growth: growth=494.5%', 'reasonable P/E: P/E=8.6']",[],
REP.MC,magic_formula,Magic Formula,True,0.5053,['earnings yield rank 71%'],[],
REP.MC,acquirers_multiple,Acquirer's Multiple,False,0.75,"['EV/EBIT=13.9', 'universe rank 75%']",['EV/EBIT 13.9 above 12.0'],
REP.MC,dreman_contrarian,Dreman Contrarian,True,0.833,"['low P/E rank 97%', 'low P/B rank 85%', 'dividend rank 68%']",[],
REP.MC,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
REP.MC,composite_value,Composite Value,True,0.728,"['top-tier on trailing_pe (percentile 97%)', 'top-tier on price_to_book (percentile 85%)', 'top-tier on ev_ebitda (percentile 93%)']",[],
REP.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.83', 'ratio=-5.83%']",['weak free-cash conversion'],
REP.MC,financial_health,Financial Health,True,1.0,"['D/E=44%', 'leverage=22.3%', 'CR=1.54', 'ratio=0.6', 'coverage=5.5x']",[],
ROVI.MC,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.05', 'Dividend payer: yield=164.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
ROVI.MC,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=16.2', 'Debt/equity < 100%: D/E=15%', 'ROE > 8%: ROE=28.6%', 'Positive earnings growth: growth=246.7%']",['P/B >= 3'],
ROVI.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ROVI.MC,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=15%'],['P/B too high'],
ROVI.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ROVI.MC,earnings_yield,Earnings Yield,False,0.5152,['E/P=6.2% (P/E=16.2)'],['earnings yield 6.2% below 8%'],
ROVI.MC,fcf_yield,FCF Yield,True,0.5595,['FCF yield=5.6%'],[],
ROVI.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=164.0%'],['P/E not below 12.0'],
ROVI.MC,lynch_peg,Lynch PEG,True,0.9344,"['PEG=0.07', 'growth=246.7%']",[],
ROVI.MC,neff_pegy,Neff PEGY,True,0.9606,"['PEGY=0.04', 'growth=246.7%', 'yield=164.0%']",[],
ROVI.MC,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=28.6%', 'Profit margin >= 5%: margin=24.0%', 'Debt/equity < 80%: D/E=15%', 'P/E < 20: P/E=16.2', 'FCF yield >= 3%: FCF yield=5.6%']",[],
ROVI.MC,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=28.6%', 'D/E < 60.0%: D/E=15%', 'margin >= 8%: margin=24.0%', 'P/E < 25.0: P/E=16.2']",[],
ROVI.MC,economic_moat,Economic Moat,True,1.0,"['high ROE=28.6%', 'solid ROA=14.7%', 'wide margin=24.0%', 'low leverage D/E=15%']",[],
ROVI.MC,high_dividend,High Dividend Yield,False,0.1765,"['yield=164.0%', 'universe rank 18%']",['not in top quartile for yield'],
ROVI.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=164.0%', 'earnings growth: growth=246.7%', 'reasonable P/E: P/E=16.2']",[],
ROVI.MC,magic_formula,Magic Formula,True,0.713,"['earnings yield rank 50%', 'ROIC rank 93%']",[],
ROVI.MC,acquirers_multiple,Acquirer's Multiple,False,0.5357,"['EV/EBIT=16.1', 'universe rank 54%']","['EV/EBIT 16.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ROVI.MC,dreman_contrarian,Dreman Contrarian,False,0.339,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ROVI.MC,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['ROA improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ROVI.MC,composite_value,Composite Value,False,0.3912,[],[],
ROVI.MC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.19', 'OCF/NI=1.33', 'ratio=-4.88%']",[],
ROVI.MC,financial_health,Financial Health,True,1.0,"['D/E=15%', 'leverage=12.7%', 'CR=3.13', 'ratio=-0.1', 'coverage=72.5x']",[],
SAB.MC,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.17', 'Dividend payer: yield=615.00%']","['P/E >= 15', 'current ratio < 2']",
SAB.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.6', 'P/B < 3: P/B=1.17', 'ROE > 8%: ROE=8.1%']","['excessive leverage', 'negative earnings growth']",
SAB.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SAB.MC,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.17'],['too much leverage'],
SAB.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SAB.MC,earnings_yield,Earnings Yield,False,0.5013,['E/P=6.0% (P/E=16.6)'],['earnings yield 6.0% below 8%'],
SAB.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SAB.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=615.0%'],['P/E not below 12.0'],
SAB.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SAB.MC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=615.0%']",['PEGY nan >= 1.0'],
SAB.MC,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=41.7%', 'P/E < 20: P/E=16.6']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
SAB.MC,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=41.7%', 'P/E < 25.0: P/E=16.6']","['ROE too low', 'too much debt']",
SAB.MC,economic_moat,Economic Moat,False,0.25,['wide margin=41.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
SAB.MC,high_dividend,High Dividend Yield,True,0.9412,"['yield=615.0%', 'universe rank 94%']",[],
SAB.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=615.0%', 'reasonable P/E: P/E=16.6']",['earnings not growing'],
SAB.MC,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SAB.MC,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SAB.MC,dreman_contrarian,Dreman Contrarian,False,0.7992,"['low P/B rank 94%', 'dividend rank 94%']",['P/E not in bottom quartile'],
SAB.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SAB.MC,composite_value,Composite Value,False,0.6264,"['top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 86%)']","['missing fcf_yield', 'missing ev_ebitda']",
SAB.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.95', 'ratio=0.04%']",['weak free-cash conversion'],
SAB.MC,financial_health,Financial Health,False,0.4,"['leverage=9.2%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
SAN.MC,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=14.0', 'Dividend payer: yield=203.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SAN.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=14.0', 'P/B < 3: P/B=1.61', 'ROE > 8%: ROE=13.1%']","['excessive leverage', 'negative earnings growth']",
SAN.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SAN.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SAN.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SAN.MC,earnings_yield,Earnings Yield,False,0.5953,['E/P=7.1% (P/E=14.0)'],['earnings yield 7.1% below 8%'],
SAN.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SAN.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=203.0%'],['P/E not below 12.0'],
SAN.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SAN.MC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=203.0%']",['PEGY nan >= 1.0'],
SAN.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.1%', 'Profit margin >= 5%: margin=33.5%', 'P/E < 20: P/E=14.0']","['high leverage', 'FCF yield below 3%']",
SAN.MC,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=33.5%', 'P/E < 25.0: P/E=14.0']","['ROE too low', 'too much debt']",
SAN.MC,economic_moat,Economic Moat,False,0.25,['wide margin=33.5%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
SAN.MC,high_dividend,High Dividend Yield,False,0.2353,"['yield=203.0%', 'universe rank 24%']",['not in top quartile for yield'],
SAN.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=203.0%', 'reasonable P/E: P/E=14.0']",['earnings not growing'],
SAN.MC,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SAN.MC,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SAN.MC,dreman_contrarian,Dreman Contrarian,False,0.5463,['low P/B rank 68%'],"['P/E not in bottom quartile', 'dividend yield below median']",
SAN.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SAN.MC,composite_value,Composite Value,False,0.3407,[],"['missing fcf_yield', 'missing ev_ebitda']",
SAN.MC,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.55%'],"['weak free-cash conversion', 'operating cash below earnings']",
SAN.MC,financial_health,Financial Health,False,0.4,"['leverage=17.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
SCYR.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=426.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
