ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
BN.TO,dreman_contrarian,Dreman Contrarian,False,0.2742,['low P/B rank 66%'],"['P/E not in bottom quartile', 'dividend yield below median']",
BN.TO,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving']","['F-Score 6/9 below 7', 'leverage declining', 'no share dilution', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
BN.TO,composite_value,Composite Value,False,0.2542,[],[],
BN.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=8.38', 'ratio=-1.86%']",['weak free-cash conversion'],
BN.TO,financial_health,Financial Health,False,0.2,['leverage=50.0%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
BIP-UN.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=463.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BIP-UN.TO,graham_enterprising,Graham Enterprising,False,0.0,[],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
BIP-UN.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BIP-UN.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BIP-UN.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BIP-UN.TO,earnings_yield,Earnings Yield,False,0.1313,['E/P=1.6% (P/E=63.5)'],['earnings yield 1.6% below 8%'],
BIP-UN.TO,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.9%'],['FCF yield -1.9% below 5%'],
BIP-UN.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=463.0%'],['P/E not below 12.0'],
BIP-UN.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
BIP-UN.TO,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=463.0%']",['PEGY nan >= 1.0'],
BIP-UN.TO,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
BIP-UN.TO,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
BIP-UN.TO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BIP-UN.TO,high_dividend,High Dividend Yield,True,0.9091,"['yield=463.0%', 'universe rank 91%']",[],
BIP-UN.TO,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=463.0%'],"['earnings not growing', 'P/E out of range']",
BIP-UN.TO,magic_formula,Magic Formula,False,0.305,['earnings yield rank 53%'],['below top half on combined Magic Formula rank'],
BIP-UN.TO,acquirers_multiple,Acquirer's Multiple,False,0.5094,"['EV/EBIT=20.1', 'universe rank 51%']","['EV/EBIT 20.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BIP-UN.TO,dreman_contrarian,Dreman Contrarian,False,0.4114,['dividend rank 91%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
BIP-UN.TO,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
BIP-UN.TO,composite_value,Composite Value,False,0.5625,"['top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
BIP-UN.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=7.74', 'ratio=-4.06%']",['weak free-cash conversion'],
BIP-UN.TO,financial_health,Financial Health,False,0.2,['leverage=53.9%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
CAE.TO,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
CAE.TO,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.20', 'Debt/equity < 100%: D/E=59%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
CAE.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CAE.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CAE.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CAE.TO,earnings_yield,Earnings Yield,False,0.2046,['E/P=2.5% (P/E=40.7)'],['earnings yield 2.5% below 8%'],
CAE.TO,fcf_yield,FCF Yield,True,0.5959,['FCF yield=6.0%'],[],
CAE.TO,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
CAE.TO,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CAE.TO,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-46.0%', 'yield=nan%']",['PEGY nan >= 1.0'],
CAE.TO,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=5.8%', 'Debt/equity < 80%: D/E=59%', 'FCF yield >= 3%: FCF yield=6.0%']","['ROE below 12%', 'P/E >= 20']",
CAE.TO,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=59%'],"['ROE too low', 'thin margins', 'P/E too high']",
CAE.TO,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CAE.TO,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CAE.TO,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
CAE.TO,magic_formula,Magic Formula,False,0.3315,[],['below top half on combined Magic Formula rank'],
CAE.TO,acquirers_multiple,Acquirer's Multiple,False,0.3585,"['EV/EBIT=23.0', 'universe rank 36%']","['EV/EBIT 23.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CAE.TO,dreman_contrarian,Dreman Contrarian,False,0.4349,['low P/B rank 71%'],['P/E not in bottom quartile'],
CAE.TO,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['ROA improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
CAE.TO,composite_value,Composite Value,False,0.5937,['top-tier on price_to_book (percentile 100%)'],['missing dividend_yield'],
CAE.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.22', 'OCF/NI=2.53', 'ratio=-4.30%']",[],
CAE.TO,financial_health,Financial Health,False,0.8,"['D/E=59%', 'leverage=29.0%', 'ratio=2.9', 'coverage=3.3x']",['weak liquidity'],
CCO.TO,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=3.06', 'Dividend payer: yield=18.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
CCO.TO,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=17%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
CCO.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CCO.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=17%'],['P/B too high'],
CCO.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CCO.TO,earnings_yield,Earnings Yield,False,0.0498,['E/P=0.6% (P/E=167.4)'],['earnings yield 0.6% below 8%'],
CCO.TO,fcf_yield,FCF Yield,False,0.0085,['FCF yield=0.1%'],['FCF yield 0.1% below 5%'],
CCO.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=18.0%'],['P/E not below 12.0'],
CCO.TO,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CCO.TO,neff_pegy,Neff PEGY,False,0.0,[],['no growth or dividend yield'],
CCO.TO,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=10.2%', 'Debt/equity < 80%: D/E=17%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
CCO.TO,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=17%', 'margin >= 8%: margin=10.2%']","['ROE too low', 'P/E too high']",
CCO.TO,economic_moat,Economic Moat,False,0.25,['low leverage D/E=17%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
CCO.TO,high_dividend,High Dividend Yield,False,0.0,"['yield=18.0%', 'universe rank 0%']",['not in top quartile for yield'],
CCO.TO,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=18.0%'],"['earnings not growing', 'P/E out of range']",
CCO.TO,magic_formula,Magic Formula,False,0.1405,[],['below top half on combined Magic Formula rank'],
CCO.TO,acquirers_multiple,Acquirer's Multiple,False,0.0377,"['EV/EBIT=95.2', 'universe rank 4%']","['EV/EBIT 95.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CCO.TO,dreman_contrarian,Dreman Contrarian,False,0.0454,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
CCO.TO,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
CCO.TO,composite_value,Composite Value,False,0.1132,[],[],
CCO.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.39', 'ratio=-7.95%']",['weak free-cash conversion'],
CCO.TO,financial_health,Financial Health,True,1.0,"['D/E=17%', 'leverage=9.7%', 'CR=2.47', 'ratio=0.1', 'coverage=6.5x']",[],
CM.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=249.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CM.TO,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=17.0', 'P/B < 3: P/B=2.46', 'ROE > 8%: ROE=15.4%', 'Positive earnings growth: growth=24.0%']",['excessive leverage'],
CM.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CM.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CM.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CM.TO,earnings_yield,Earnings Yield,False,0.4891,['E/P=5.9% (P/E=17.0)'],['earnings yield 5.9% below 8%'],
CM.TO,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
CM.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=249.0%'],['P/E not below 12.0'],
CM.TO,lynch_peg,Lynch PEG,True,0.29,"['PEG=0.71', 'growth=24.0%']",[],
CM.TO,neff_pegy,Neff PEGY,True,0.9376,"['PEGY=0.06', 'growth=24.0%', 'yield=249.0%']",[],
CM.TO,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.4%', 'Profit margin >= 5%: margin=34.0%', 'P/E < 20: P/E=17.0']","['high leverage', 'FCF yield below 3%']",
CM.TO,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=15.4%', 'margin >= 8%: margin=34.0%', 'P/E < 25.0: P/E=17.0']",['too much debt'],
CM.TO,economic_moat,Economic Moat,False,0.25,['wide margin=34.0%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
CM.TO,high_dividend,High Dividend Yield,False,0.5091,"['yield=249.0%', 'universe rank 51%']",['not in top quartile for yield'],
CM.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=249.0%', 'earnings growth: growth=24.0%', 'reasonable P/E: P/E=17.0']",[],
CM.TO,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CM.TO,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CM.TO,dreman_contrarian,Dreman Contrarian,False,0.6018,['dividend rank 51%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
CM.TO,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CM.TO,composite_value,Composite Value,False,0.5192,['top-tier on trailing_pe (percentile 75%)'],"['missing fcf_yield', 'missing ev_ebitda']",
CM.TO,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.64', 'ratio=-0.48%']",['weak free-cash conversion'],
CM.TO,financial_health,Financial Health,False,0.4,"['leverage=20.2%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
CNR.TO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=208.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CNR.TO,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=22.6', 'ROE > 8%: ROE=22.0%', 'Positive earnings growth: growth=10.2%']","['P/B >= 3', 'excessive leverage']",
CNR.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CNR.TO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CNR.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CNR.TO,earnings_yield,Earnings Yield,False,0.3691,['E/P=4.4% (P/E=22.6)'],['earnings yield 4.4% below 8%'],
CNR.TO,fcf_yield,FCF Yield,False,0.2845,['FCF yield=2.8%'],['FCF yield 2.8% below 5%'],
CNR.TO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=208.0%'],['P/E not below 12.0'],
CNR.TO,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.21', 'growth=10.2%']",['PEG 2.21 >= 1.0'],
CNR.TO,neff_pegy,Neff PEGY,True,0.8965,"['PEGY=0.10', 'growth=10.2%', 'yield=208.0%']",[],
CNR.TO,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=22.0%', 'Profit margin >= 5%: margin=26.9%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']",
CNR.TO,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=22.0%', 'margin >= 8%: margin=26.9%', 'P/E < 25.0: P/E=22.6']",['too much debt'],
CNR.TO,economic_moat,Economic Moat,True,0.75,"['high ROE=22.0%', 'solid ROA=8.1%', 'wide margin=26.9%']",['leverage too high'],
CNR.TO,high_dividend,High Dividend Yield,False,0.4545,"['yield=208.0%', 'universe rank 45%']",['not in top quartile for yield'],
CNR.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=208.0%', 'earnings growth: growth=10.2%', 'reasonable P/E: P/E=22.6']",[],
CNR.TO,magic_formula,Magic Formula,True,0.6095,"['earnings yield rank 57%', 'ROIC rank 65%']",[],
CNR.TO,acquirers_multiple,Acquirer's Multiple,False,0.5472,"['EV/EBIT=19.5', 'universe rank 55%']","['EV/EBIT 19.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CNR.TO,dreman_contrarian,Dreman Contrarian,False,0.4004,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
CNR.TO,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']",['asset turnover improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
CNR.TO,composite_value,Composite Value,True,0.6533,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
CNR.TO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.64', 'OCF/NI=1.49', 'ratio=-3.98%']",[],
CNR.TO,financial_health,Financial Health,False,0.6,"['leverage=36.9%', 'ratio=2.5', 'coverage=7.2x']","['high debt to equity', 'weak liquidity']",
CNQ.TO,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.8', 'Dividend payer: yield=377.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CNQ.TO,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=11.8', 'P/B < 3: P/B=2.94', 'Debt/equity < 100%: D/E=43%', 'ROE > 8%: ROE=26.7%', 'Positive earnings growth: growth=83.8%']",[],
CNQ.TO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CNQ.TO,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=43%'],['P/B too high'],
CNQ.TO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CNQ.TO,earnings_yield,Earnings Yield,True,0.7052,['E/P=8.5% (P/E=11.8)'],[],
CNQ.TO,fcf_yield,FCF Yield,True,0.542,['FCF yield=5.4%'],[],
CNQ.TO,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.8', 'yield=377.0%']",[],
CNQ.TO,lynch_peg,Lynch PEG,True,0.859,"['PEG=0.14', 'growth=83.8%']",[],
CNQ.TO,neff_pegy,Neff PEGY,True,0.9744,"['PEGY=0.03', 'growth=83.8%', 'yield=377.0%']",[],
CNQ.TO,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=26.7%', 'Profit margin >= 5%: margin=26.3%', 'Debt/equity < 80%: D/E=43%', 'P/E < 20: P/E=11.8', 'FCF yield >= 3%: FCF yield=5.4%']",[],
CNQ.TO,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=26.7%', 'D/E < 60.0%: D/E=43%', 'margin >= 8%: margin=26.3%', 'P/E < 25.0: P/E=11.8']",[],
CNQ.TO,economic_moat,Economic Moat,True,1.0,"['high ROE=26.7%', 'solid ROA=11.8%', 'wide margin=26.3%', 'low leverage D/E=43%']",[],
CNQ.TO,high_dividend,High Dividend Yield,True,0.8182,"['yield=377.0%', 'universe rank 82%']",[],
CNQ.TO,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=377.0%', 'earnings growth: growth=83.8%', 'reasonable P/E: P/E=11.8']",[],
