ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
SUS.L,high_dividend,High Dividend Yield,True,0.75,"['yield=781.0%', 'universe rank 75%']",[],
SUS.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=781.0%', 'earnings growth: growth=45.1%', 'reasonable P/E: P/E=10.2']",[],
SUS.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SUS.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SUS.L,dreman_contrarian,Dreman Contrarian,False,0.6327,['dividend rank 75%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
SUS.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SUS.L,composite_value,Composite Value,True,0.6977,"['top-tier on trailing_pe (percentile 78%)', 'top-tier on dividend_yield (percentile 75%)']","['missing fcf_yield', 'missing ev_ebitda']",
SUS.L,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
SUS.L,financial_health,Financial Health,False,0.4,"['leverage=48.3%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
SBRE.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.71', 'Dividend payer: yield=758.00%']",['current ratio < 2'],
SBRE.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.4', 'P/B < 3: P/B=1.71', 'ROE > 8%: ROE=15.0%']","['excessive leverage', 'negative earnings growth']",
SBRE.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SBRE.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SBRE.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.6'],['P/B not below 1.0'],
SBRE.L,earnings_yield,Earnings Yield,True,0.7293,['E/P=8.8% (P/E=11.4)'],[],
SBRE.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.1%'],[],
SBRE.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.4', 'yield=758.0%']",[],
SBRE.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SBRE.L,neff_pegy,Neff PEGY,True,0.9848,"['PEGY=0.02', 'growth=-4.4%', 'yield=758.0%']",[],
SBRE.L,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=15.0%', 'Profit margin >= 5%: margin=18.8%', 'P/E < 20: P/E=11.4', 'FCF yield >= 3%: FCF yield=11.1%']",['high leverage'],
SBRE.L,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=15.0%', 'margin >= 8%: margin=18.8%', 'P/E < 25.0: P/E=11.4']",['too much debt'],
SBRE.L,economic_moat,Economic Moat,False,0.25,['wide margin=18.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
SBRE.L,high_dividend,High Dividend Yield,False,0.7273,"['yield=758.0%', 'universe rank 73%']",['not in top quartile for yield'],
SBRE.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=758.0%', 'reasonable P/E: P/E=11.4']",['earnings not growing'],
SBRE.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SBRE.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SBRE.L,dreman_contrarian,Dreman Contrarian,False,0.5064,['dividend rank 73%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
SBRE.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'positive operating cash flow', 'no share dilution']","['F-Score 3/9 below 7', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SBRE.L,composite_value,Composite Value,False,0.5409,[],[],
SBRE.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.21', 'OCF/NI=0.97', 'ratio=0.14%']",[],
SBRE.L,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']",
SCF.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=4.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.93']","['current ratio < 2', 'no dividend']",
SCF.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=4.6', 'P/B < 3: P/B=0.93']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
SCF.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SCF.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.93'],['too much leverage'],
SCF.L,deep_value,Deep Value,False,0.5,['P/B=0.93'],['EV/EBITDA not below 8'],
SCF.L,earnings_yield,Earnings Yield,True,1.0,['E/P=21.6% (P/E=4.6)'],[],
SCF.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SCF.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=4.6'],['yield below 4%'],
SCF.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SCF.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
SCF.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=4.6'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
SCF.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=4.6'],"['ROE too low', 'too much debt', 'thin margins']",
SCF.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SCF.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SCF.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=4.6'],"['yield too low', 'earnings not growing']",
SCF.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SCF.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SCF.L,dreman_contrarian,Dreman Contrarian,False,0.745,['low P/E rank 93%'],['P/B not cheap vs universe'],
SCF.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SCF.L,composite_value,Composite Value,False,0.7558,['top-tier on trailing_pe (percentile 85%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
SCF.L,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
SCF.L,financial_health,Financial Health,False,0.4,"['leverage=9.9%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
INOV.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=8.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.77']","['current ratio < 2', 'no dividend']",
INOV.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=8.5', 'P/B < 3: P/B=0.77']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
INOV.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
INOV.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.77'],['too much leverage'],
INOV.L,deep_value,Deep Value,False,0.5,['P/B=0.77'],['EV/EBITDA not below 8'],
INOV.L,earnings_yield,Earnings Yield,True,0.9804,['E/P=11.8% (P/E=8.5)'],[],
INOV.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
INOV.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=8.5'],['yield below 4%'],
INOV.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
INOV.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
INOV.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=8.5'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
INOV.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=8.5'],"['ROE too low', 'too much debt', 'thin margins']",
INOV.L,economic_moat,Economic Moat,False,0.25,['solid ROA=11.6%'],"['ROE below 18%', 'margins below 12%', 'leverage too high']",
INOV.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
INOV.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=8.5'],"['yield too low', 'earnings not growing']",
INOV.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
INOV.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
INOV.L,dreman_contrarian,Dreman Contrarian,False,0.7165,['low P/B rank 69%'],['P/E not in bottom quartile'],
INOV.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
INOV.L,composite_value,Composite Value,False,0.6264,['top-tier on price_to_book (percentile 93%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
INOV.L,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
INOV.L,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']",
STB.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=7.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.81', 'Dividend payer: yield=225.00%']",['current ratio < 2'],
STB.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=7.0', 'P/B < 3: P/B=0.81', 'ROE > 8%: ROE=12.2%']","['excessive leverage', 'negative earnings growth']",
STB.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
STB.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.81'],['too much leverage'],
STB.L,deep_value,Deep Value,False,0.5,['P/B=0.81'],['EV/EBITDA not below 8'],
STB.L,earnings_yield,Earnings Yield,True,1.0,['E/P=14.3% (P/E=7.0)'],[],
STB.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
STB.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.0', 'yield=225.0%']",[],
STB.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
STB.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=225.0%']",['PEGY nan >= 1.0'],
STB.L,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=12.2%', 'Profit margin >= 5%: margin=17.7%', 'P/E < 20: P/E=7.0']","['high leverage', 'FCF yield below 3%']",
STB.L,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=17.7%', 'P/E < 25.0: P/E=7.0']","['ROE too low', 'too much debt']",
STB.L,economic_moat,Economic Moat,False,0.25,['wide margin=17.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
STB.L,high_dividend,High Dividend Yield,False,0.2273,"['yield=225.0%', 'universe rank 23%']",['not in top quartile for yield'],
STB.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=225.0%', 'reasonable P/E: P/E=7.0']",['earnings not growing'],
STB.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
STB.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
STB.L,dreman_contrarian,Dreman Contrarian,True,0.5634,"['low P/E rank 80%', 'low P/B rank 67%']",['dividend yield below median'],
STB.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
STB.L,composite_value,Composite Value,False,0.6084,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 73%)']","['missing fcf_yield', 'missing ev_ebitda']",
STB.L,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=5.67', 'ratio=-2.23%']",['weak free-cash conversion'],
STB.L,financial_health,Financial Health,False,0.4,"['leverage=2.3%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
SFR.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.76'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
SFR.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.76', 'Debt/equity < 100%: D/E=48%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
SFR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SFR.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.76', 'D/E < 50.0%: D/E=48%']",[],
SFR.L,deep_value,Deep Value,True,1.0,"['P/B=0.76', 'EV/EBITDA=8.0']",[],
SFR.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SFR.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=38.8%'],[],
SFR.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
SFR.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SFR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
SFR.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=48%', 'FCF yield >= 3%: FCF yield=38.8%']","['ROE below 12%', 'thin margins', 'missing P/E']",
SFR.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=48%'],"['ROE too low', 'thin margins', 'missing P/E']",
SFR.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=48%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SFR.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SFR.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
SFR.L,magic_formula,Magic Formula,False,0.2819,[],['below top half on combined Magic Formula rank'],
SFR.L,acquirers_multiple,Acquirer's Multiple,False,0.2157,"['EV/EBIT=15.6', 'universe rank 22%']","['EV/EBIT 15.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SFR.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
SFR.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SFR.L,composite_value,Composite Value,True,0.7455,"['top-tier on price_to_book (percentile 90%)', 'top-tier on fcf_yield (percentile 70%)']","['missing trailing_pe', 'missing dividend_yield']",
SFR.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-16.10%'],['negative net income'],
SFR.L,financial_health,Financial Health,False,0.6,"['D/E=48%', 'leverage=19.6%', 'ratio=2.4']","['weak liquidity', 'weak interest coverage']",
SHI.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.98'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
SHI.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.98'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
SHI.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SHI.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.98'],['too much leverage'],
SHI.L,deep_value,Deep Value,False,0.5,['P/B=0.98'],['EV/EBITDA not below 8'],
SHI.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SHI.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=76.5%'],[],
SHI.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
SHI.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SHI.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
SHI.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=76.5%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
SHI.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
SHI.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SHI.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
SHI.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
SHI.L,magic_formula,Magic Formula,False,0.2619,[],['below top half on combined Magic Formula rank'],
SHI.L,acquirers_multiple,Acquirer's Multiple,False,0.1373,"['EV/EBIT=19.4', 'universe rank 14%']","['EV/EBIT 19.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SHI.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
SHI.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SHI.L,composite_value,Composite Value,False,0.5364,['top-tier on fcf_yield (percentile 80%)'],"['missing trailing_pe', 'missing dividend_yield']",
SHI.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-16.13%'],['negative net income'],
SHI.L,financial_health,Financial Health,False,0.4,"['leverage=52.7%', 'CR=1.52']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
SNWS.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=6.4', 'Dividend payer: yield=793.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SNWS.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=6.4', 'ROE > 8%: ROE=1350.0%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
SNWS.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SNWS.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SNWS.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.5'],['P/B not below 1.0'],
SNWS.L,earnings_yield,Earnings Yield,True,1.0,['E/P=15.7% (P/E=6.4)'],[],
SNWS.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=27.1%'],[],
SNWS.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=6.4', 'yield=793.0%']",[],
SNWS.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
SNWS.L,neff_pegy,Neff PEGY,True,0.9919,"['PEGY=0.01', 'growth=-11.1%', 'yield=793.0%']",[],
SNWS.L,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=1350.0%', 'P/E < 20: P/E=6.4', 'FCF yield >= 3%: FCF yield=27.1%']","['thin margins', 'high leverage']",
SNWS.L,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=1350.0%', 'P/E < 25.0: P/E=6.4']","['too much debt', 'thin margins']",
SNWS.L,economic_moat,Economic Moat,False,0.5,"['high ROE=1350.0%', 'solid ROA=16.3%']","['margins below 12%', 'leverage too high']",
SNWS.L,high_dividend,High Dividend Yield,True,0.7727,"['yield=793.0%', 'universe rank 77%']",[],
SNWS.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=793.0%', 'reasonable P/E: P/E=6.4']",['earnings not growing'],
SNWS.L,magic_formula,Magic Formula,True,0.9316,"['earnings yield rank 88%', 'ROIC rank 98%']",[],
SNWS.L,acquirers_multiple,Acquirer's Multiple,True,0.7843,"['EV/EBIT=4.8', 'universe rank 78%']",[],
SNWS.L,dreman_contrarian,Dreman Contrarian,True,0.5562,"['low P/E rank 87%', 'dividend rank 77%']",['P/B not cheap vs universe'],
SNWS.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['current ratio improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
SNWS.L,composite_value,Composite Value,False,0.4167,['top-tier on trailing_pe (percentile 100%)'],[],
SNWS.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.62', 'OCF/NI=1.75', 'ratio=-12.13%']",[],
SNWS.L,financial_health,Financial Health,False,0.6,"['leverage=18.5%', 'ratio=0.5', 'coverage=11.6x']","['high debt to equity', 'weak liquidity']",
SDY.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.73', 'Dividend payer: yield=495.00%']","['no positive trailing P/E', 'current ratio < 2']",
SDY.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.73'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
SDY.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SDY.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.73'],['too much leverage'],
SDY.L,deep_value,Deep Value,False,0.5,['P/B=0.73'],['EV/EBITDA not below 8'],
SDY.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SDY.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=78.1%'],[],
SDY.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=495.0%'],['P/E not below 12.0'],
SDY.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SDY.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=495.0%']",['PEGY nan >= 1.0'],
SDY.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=78.1%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
SDY.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
SDY.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
SDY.L,high_dividend,High Dividend Yield,False,0.5455,"['yield=495.0%', 'universe rank 55%']","['not in top quartile for yield', 'no positive earnings']",
SDY.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=495.0%'],"['earnings not growing', 'P/E out of range']",
SDY.L,magic_formula,Magic Formula,False,0.1554,[],['below top half on combined Magic Formula rank'],
SDY.L,acquirers_multiple,Acquirer's Multiple,False,0.0588,"['EV/EBIT=48.2', 'universe rank 6%']","['EV/EBIT 48.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SDY.L,dreman_contrarian,Dreman Contrarian,False,0.6445,"['low P/B rank 74%', 'dividend rank 55%']",[],
