ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
UNA.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=364.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
UNA.AS,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=20.7', 'ROE > 8%: ROE=31.0%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
UNA.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
UNA.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
UNA.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
UNA.AS,earnings_yield,Earnings Yield,False,0.4031,['E/P=4.8% (P/E=20.7)'],['earnings yield 4.8% below 8%'],
UNA.AS,fcf_yield,FCF Yield,True,0.5441,['FCF yield=5.4%'],[],
UNA.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=364.0%'],['P/E not below 12.0'],
UNA.AS,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
UNA.AS,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=364.0%']",['PEGY nan >= 1.0'],
UNA.AS,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=31.0%', 'Profit margin >= 5%: margin=18.7%', 'FCF yield >= 3%: FCF yield=5.4%']","['high leverage', 'P/E >= 20']",
UNA.AS,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=31.0%', 'margin >= 8%: margin=18.7%', 'P/E < 25.0: P/E=20.7']",['too much debt'],
UNA.AS,economic_moat,Economic Moat,True,0.75,"['high ROE=31.0%', 'solid ROA=13.4%', 'wide margin=18.7%']",['leverage too high'],
UNA.AS,high_dividend,High Dividend Yield,False,0.5833,"['yield=364.0%', 'universe rank 58%']",['not in top quartile for yield'],
UNA.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=364.0%', 'reasonable P/E: P/E=20.7']",['earnings not growing'],
UNA.AS,magic_formula,Magic Formula,True,0.7285,"['earnings yield rank 77%', 'ROIC rank 68%']",[],
UNA.AS,acquirers_multiple,Acquirer's Multiple,False,0.7273,"['EV/EBIT=14.0', 'universe rank 73%']",['EV/EBIT 14.0 above 12.0'],
UNA.AS,dreman_contrarian,Dreman Contrarian,False,0.4272,['dividend rank 58%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
UNA.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['OCF > net income', 'leverage declining']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
UNA.AS,composite_value,Composite Value,False,0.4167,[],[],
UNA.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.66', 'OCF/NI=0.88', 'ratio=1.59%']",[],
UNA.AS,financial_health,Financial Health,False,0.6,"['leverage=39.2%', 'ratio=2.1', 'coverage=9.2x']","['high debt to equity', 'weak liquidity']",
WKL.AS,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=11.1', 'Dividend payer: yield=403.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
WKL.AS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=11.1', 'ROE > 8%: ROE=111.7%', 'Positive earnings growth: growth=36.9%']","['P/B >= 3', 'excessive leverage']",
WKL.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
WKL.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
WKL.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
WKL.AS,earnings_yield,Earnings Yield,True,0.7525,['E/P=9.0% (P/E=11.1)'],[],
WKL.AS,fcf_yield,FCF Yield,True,0.7081,['FCF yield=7.1%'],[],
WKL.AS,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.1', 'yield=403.0%']",[],
WKL.AS,lynch_peg,Lynch PEG,True,0.6999,"['PEG=0.30', 'growth=36.9%']",[],
WKL.AS,neff_pegy,Neff PEGY,True,0.9748,"['PEGY=0.03', 'growth=36.9%', 'yield=403.0%']",[],
WKL.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=111.7%', 'Profit margin >= 5%: margin=21.4%', 'P/E < 20: P/E=11.1', 'FCF yield >= 3%: FCF yield=7.1%']",['high leverage'],
WKL.AS,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=111.7%', 'margin >= 8%: margin=21.4%', 'P/E < 25.0: P/E=11.1']",['too much debt'],
WKL.AS,economic_moat,Economic Moat,True,0.75,"['high ROE=111.7%', 'solid ROA=13.6%', 'wide margin=21.4%']",['leverage too high'],
WKL.AS,high_dividend,High Dividend Yield,False,0.7083,"['yield=403.0%', 'universe rank 71%']",['not in top quartile for yield'],
WKL.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=403.0%', 'earnings growth: growth=36.9%', 'reasonable P/E: P/E=11.1']",[],
WKL.AS,magic_formula,Magic Formula,True,0.8756,"['earnings yield rank 91%', 'ROIC rank 84%']",[],
WKL.AS,acquirers_multiple,Acquirer's Multiple,True,0.8636,"['EV/EBIT=10.8', 'universe rank 86%']",[],
WKL.AS,dreman_contrarian,Dreman Contrarian,True,0.6089,"['low P/E rank 96%', 'dividend rank 71%']",['P/B not cheap vs universe'],
WKL.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
WKL.AS,composite_value,Composite Value,True,0.75,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
WKL.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.75', 'OCF/NI=1.28', 'ratio=-3.76%']",[],
WKL.AS,financial_health,Financial Health,False,0.6,"['leverage=51.5%', 'ratio=2.1', 'coverage=14.4x']","['high debt to equity', 'weak liquidity']",
