ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
AEP,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving']","['F-Score 6/9 below 7', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
AEP,composite_value,Composite Value,False,0.425,['top-tier on ev_ebitda (percentile 75%)'],[],
AEP,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.94', 'ratio=-2.94%']",['weak free-cash conversion'],
AEP,financial_health,Financial Health,False,0.4,"['leverage=43.3%', 'coverage=2.7x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']",
AMGN,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=243.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AMGN,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=91.5%', 'Positive earnings growth: growth=64.9%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']",
AMGN,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AMGN,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AMGN,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AMGN,earnings_yield,Earnings Yield,False,0.3233,['E/P=3.9% (P/E=25.8)'],['earnings yield 3.9% below 8%'],
AMGN,fcf_yield,FCF Yield,False,0.3849,['FCF yield=3.8%'],['FCF yield 3.8% below 5%'],
AMGN,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=243.0%'],['P/E not below 12.0'],
AMGN,lynch_peg,Lynch PEG,True,0.6029,"['PEG=0.40', 'growth=64.9%']",[],
AMGN,neff_pegy,Neff PEGY,True,0.9163,"['PEGY=0.08', 'growth=64.9%', 'yield=243.0%']",[],
AMGN,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=91.5%', 'Profit margin >= 5%: margin=23.0%', 'FCF yield >= 3%: FCF yield=3.8%']","['high leverage', 'P/E >= 20']",
AMGN,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=91.5%', 'margin >= 8%: margin=23.0%']","['too much debt', 'P/E too high']",
AMGN,economic_moat,Economic Moat,True,0.75,"['high ROE=91.5%', 'solid ROA=8.5%', 'wide margin=23.0%']",['leverage too high'],
AMGN,high_dividend,High Dividend Yield,True,0.7869,"['yield=243.0%', 'universe rank 79%']",[],
AMGN,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=243.0%', 'earnings growth: growth=64.9%']",['P/E out of range'],
AMGN,magic_formula,Magic Formula,True,0.5485,['earnings yield rank 61%'],[],
AMGN,acquirers_multiple,Acquirer's Multiple,False,0.5049,"['EV/EBIT=29.5', 'universe rank 50%']","['EV/EBIT 29.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AMGN,dreman_contrarian,Dreman Contrarian,False,0.558,['dividend rank 79%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
AMGN,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
AMGN,composite_value,Composite Value,True,0.6542,"['top-tier on trailing_pe (percentile 75%)', 'top-tier on dividend_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 78%)']",[],
AMGN,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.12', 'OCF/NI=1.29', 'ratio=-2.48%']",[],
AMGN,financial_health,Financial Health,False,0.6,"['CR=1.14', 'ratio=2.5', 'coverage=3.3x']","['high debt to equity', 'high leverage']",
ADI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=115.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ADI,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=26%', 'ROE > 8%: ROE=9.6%', 'Positive earnings growth: growth=110.5%']","['P/E >= 25', 'P/B >= 3']",
ADI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ADI,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=26%'],['P/B too high'],
ADI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ADI,earnings_yield,Earnings Yield,False,0.1442,['E/P=1.7% (P/E=57.8)'],['earnings yield 1.7% below 8%'],
ADI,fcf_yield,FCF Yield,False,0.204,['FCF yield=2.0%'],['FCF yield 2.0% below 5%'],
ADI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=115.0%'],['P/E not below 12.0'],
ADI,lynch_peg,Lynch PEG,True,0.4772,"['PEG=0.52', 'growth=110.5%']",[],
ADI,neff_pegy,Neff PEGY,True,0.7438,"['PEGY=0.26', 'growth=110.5%', 'yield=115.0%']",[],
ADI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=26.0%', 'Debt/equity < 80%: D/E=26%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
ADI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=26%', 'margin >= 8%: margin=26.0%']","['ROE too low', 'P/E too high']",
ADI,economic_moat,Economic Moat,False,0.5,"['wide margin=26.0%', 'low leverage D/E=26%']","['ROE below 18%', 'ROA below 8%']",
ADI,high_dividend,High Dividend Yield,False,0.5246,"['yield=115.0%', 'universe rank 52%']",['not in top quartile for yield'],
ADI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=115.0%', 'earnings growth: growth=110.5%']",['P/E out of range'],
ADI,magic_formula,Magic Formula,False,0.2621,[],['below top half on combined Magic Formula rank'],
ADI,acquirers_multiple,Acquirer's Multiple,False,0.1942,"['EV/EBIT=64.9', 'universe rank 19%']","['EV/EBIT 64.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ADI,dreman_contrarian,Dreman Contrarian,False,0.4952,"['low P/B rank 69%', 'dividend rank 52%']",['P/E not in bottom quartile'],
ADI,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['leverage declining'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ADI,composite_value,Composite Value,False,0.6455,['top-tier on price_to_book (percentile 88%)'],[],
ADI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.71', 'OCF/NI=2.12', 'ratio=-5.30%']",[],
ADI,financial_health,Financial Health,True,1.0,"['D/E=26%', 'leverage=18.1%', 'CR=2.19', 'ratio=0.9', 'coverage=9.5x']",[],
AAPL,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=35.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AAPL,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=78%', 'ROE > 8%: ROE=148.8%', 'Positive earnings growth: growth=28.7%']","['P/E >= 25', 'P/B >= 3']",
AAPL,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AAPL,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AAPL,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AAPL,earnings_yield,Earnings Yield,False,0.2375,['E/P=2.9% (P/E=35.1)'],['earnings yield 2.9% below 8%'],
AAPL,fcf_yield,FCF Yield,False,0.2413,['FCF yield=2.4%'],['FCF yield 2.4% below 5%'],
AAPL,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=35.0%'],['P/E not below 12.0'],
AAPL,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.22', 'growth=28.7%']",['PEG 1.22 >= 1.0'],
AAPL,neff_pegy,Neff PEGY,True,0.4492,"['PEGY=0.55', 'growth=28.7%', 'yield=35.0%']",[],
AAPL,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=148.8%', 'Profit margin >= 5%: margin=27.6%', 'Debt/equity < 80%: D/E=78%']","['P/E >= 20', 'FCF yield below 3%']",
AAPL,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=148.8%', 'margin >= 8%: margin=27.6%']","['too much debt', 'P/E too high']",
AAPL,economic_moat,Economic Moat,True,0.75,"['high ROE=148.8%', 'solid ROA=31.2%', 'wide margin=27.6%']",['leverage too high'],
AAPL,high_dividend,High Dividend Yield,False,0.1475,"['yield=35.0%', 'universe rank 15%']",['not in top quartile for yield'],
AAPL,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=35.0%', 'earnings growth: growth=28.7%']",['P/E out of range'],
AAPL,magic_formula,Magic Formula,True,0.7379,"['earnings yield rank 51%', 'ROIC rank 96%']",[],
AAPL,acquirers_multiple,Acquirer's Multiple,False,0.4078,"['EV/EBIT=33.7', 'universe rank 41%']","['EV/EBIT 33.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AAPL,dreman_contrarian,Dreman Contrarian,False,0.2515,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
AAPL,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['OCF > net income'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
AAPL,composite_value,Composite Value,False,0.4991,['top-tier on ev_ebitda (percentile 72%)'],[],
AAPL,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.96', 'OCF/NI=1.00', 'ratio=0.15%']",[],
AAPL,financial_health,Financial Health,False,0.8,"['D/E=78%', 'leverage=27.5%', 'ratio=0.1', 'insufficient data — skipped']",['weak liquidity'],
AMAT,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.42', 'Dividend payer: yield=42.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
AMAT,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=26%', 'ROE > 8%: ROE=41.1%', 'Positive earnings growth: growth=42.8%']","['P/E >= 25', 'P/B >= 3']",
AMAT,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AMAT,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=26%'],['P/B too high'],
AMAT,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AMAT,earnings_yield,Earnings Yield,False,0.1908,['E/P=2.3% (P/E=43.7)'],['earnings yield 2.3% below 8%'],
AMAT,fcf_yield,FCF Yield,False,0.0794,['FCF yield=0.8%'],['FCF yield 0.8% below 5%'],
AMAT,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=42.0%'],['P/E not below 12.0'],
AMAT,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.02', 'growth=42.8%']",['PEG 1.02 >= 1.0'],
AMAT,neff_pegy,Neff PEGY,True,0.4848,"['PEGY=0.52', 'growth=42.8%', 'yield=42.0%']",[],
AMAT,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=41.1%', 'Profit margin >= 5%: margin=30.1%', 'Debt/equity < 80%: D/E=26%']","['P/E >= 20', 'FCF yield below 3%']",
AMAT,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=41.1%', 'D/E < 60.0%: D/E=26%', 'margin >= 8%: margin=30.1%']",['P/E too high'],
AMAT,economic_moat,Economic Moat,True,1.0,"['high ROE=41.1%', 'solid ROA=19.3%', 'wide margin=30.1%', 'low leverage D/E=26%']",[],
AMAT,high_dividend,High Dividend Yield,False,0.1967,"['yield=42.0%', 'universe rank 20%']",['not in top quartile for yield'],
AMAT,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=42.0%', 'earnings growth: growth=42.8%']",['P/E out of range'],
AMAT,magic_formula,Magic Formula,True,0.6117,['ROIC rank 83%'],[],
AMAT,acquirers_multiple,Acquirer's Multiple,False,0.2816,"['EV/EBIT=47.2', 'universe rank 28%']","['EV/EBIT 47.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AMAT,dreman_contrarian,Dreman Contrarian,False,0.2718,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
AMAT,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
AMAT,composite_value,Composite Value,False,0.427,[],[],
AMAT,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.14', 'ratio=-2.64%']",['weak free-cash conversion'],
AMAT,financial_health,Financial Health,True,1.0,"['D/E=26%', 'leverage=19.4%', 'CR=2.61', 'ratio=-0.3', 'coverage=31.5x']",[],
APP,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=4.30'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
APP,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=24.3', 'ROE > 8%: ROE=203.7%', 'Positive earnings growth: growth=57.0%']","['P/B >= 3', 'excessive leverage']",
APP,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
APP,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
APP,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
APP,earnings_yield,Earnings Yield,False,0.3434,['E/P=4.1% (P/E=24.3)'],['earnings yield 4.1% below 8%'],
APP,fcf_yield,FCF Yield,False,0.3001,['FCF yield=3.0%'],['FCF yield 3.0% below 5%'],
APP,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
APP,lynch_peg,Lynch PEG,True,0.5743,"['PEG=0.43', 'growth=57.0%']",[],
APP,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=57.0%', 'yield=nan%']",['PEGY nan >= 1.0'],
APP,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=203.7%', 'Profit margin >= 5%: margin=64.6%', 'FCF yield >= 3%: FCF yield=3.0%']","['high leverage', 'P/E >= 20']",
APP,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=203.7%', 'margin >= 8%: margin=64.6%', 'P/E < 25.0: P/E=24.3']",['too much debt'],
APP,economic_moat,Economic Moat,True,0.75,"['high ROE=203.7%', 'solid ROA=45.9%', 'wide margin=64.6%']",['leverage too high'],
APP,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
APP,dividend_growth,Dividend Growth,False,0.6667,"['earnings growth: growth=57.0%', 'reasonable P/E: P/E=24.3']",['yield too low'],
APP,magic_formula,Magic Formula,True,0.8252,"['earnings yield rank 68%', 'ROIC rank 97%']",[],
APP,acquirers_multiple,Acquirer's Multiple,False,0.5728,"['EV/EBIT=25.5', 'universe rank 57%']","['EV/EBIT 25.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
APP,dreman_contrarian,Dreman Contrarian,False,0.4117,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
APP,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
APP,composite_value,Composite Value,False,0.3729,[],['missing dividend_yield'],
APP,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.95', 'OCF/NI=1.19', 'ratio=-8.78%']",[],
APP,financial_health,Financial Health,False,0.8,"['leverage=48.8%', 'CR=3.32', 'ratio=0.1', 'coverage=20.1x']",['high debt to equity'],
ARM,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=5.25'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
ARM,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=6%', 'ROE > 8%: ROE=13.4%', 'Positive earnings growth: growth=108.3%']","['P/E >= 25', 'P/B >= 3']",
ARM,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ARM,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=6%'],['P/B too high'],
ARM,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ARM,earnings_yield,Earnings Yield,False,0.0292,['E/P=0.4% (P/E=285.1)'],['earnings yield 0.4% below 8%'],
ARM,fcf_yield,FCF Yield,False,0.0447,['FCF yield=0.4%'],['FCF yield 0.4% below 5%'],
ARM,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
ARM,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.63', 'growth=108.3%']",['PEG 2.63 >= 1.0'],
ARM,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=108.3%', 'yield=nan%']",['PEGY nan >= 1.0'],
ARM,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.4%', 'Profit margin >= 5%: margin=20.2%', 'Debt/equity < 80%: D/E=6%']","['P/E >= 20', 'FCF yield below 3%']",
ARM,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=6%', 'margin >= 8%: margin=20.2%']","['ROE too low', 'P/E too high']",
ARM,economic_moat,Economic Moat,True,0.75,"['solid ROA=8.4%', 'wide margin=20.2%', 'low leverage D/E=6%']",['ROE below 18%'],
ARM,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
ARM,dividend_growth,Dividend Growth,False,0.3333,['earnings growth: growth=108.3%'],"['yield too low', 'P/E out of range']",
ARM,magic_formula,Magic Formula,False,0.233,[],['below top half on combined Magic Formula rank'],
ARM,acquirers_multiple,Acquirer's Multiple,False,0.0291,"['EV/EBIT=324.9', 'universe rank 3%']","['EV/EBIT 324.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ARM,dreman_contrarian,Dreman Contrarian,False,0.0661,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ARM,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'leverage declining']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
